X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203728E+03   0.947391E+02   0.137011E+01   0.263950E+02   0.150000E+02   0.111679E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.700598E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203388E+03   0.947373E+02   0.132775E+01   0.267126E+02   0.150000E+02   0.158829E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.996387E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203175E+03   0.947358E+02   0.111561E+01   0.268693E+02   0.150000E+02   0.220846E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.138544E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203120E+03   0.947338E+02   0.579239E+00   0.271773E+02   0.150000E+02  -0.117457E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.736850E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203102E+03   0.947325E+02   0.572202E+00   0.273282E+02   0.150000E+02  -0.182185E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114291E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203084E+03   0.947306E+02   0.568945E+00   0.274767E+02   0.150000E+02  -0.188762E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.118417E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203064E+03   0.947281E+02   0.569393E+00   0.276226E+02   0.150000E+02  -0.191725E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120275E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203043E+03   0.947259E+02   0.573701E+00   0.277656E+02   0.150000E+02  -0.235603E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147802E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203020E+03   0.947239E+02   0.582312E+00   0.279057E+02   0.150000E+02  -0.269773E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.169238E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202993E+03   0.947211E+02   0.596019E+00   0.280426E+02   0.150000E+02  -0.273301E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.171451E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202963E+03   0.947190E+02   0.616327E+00   0.283059E+02   0.150000E+02  -0.300016E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.188210E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202925E+03   0.947164E+02   0.646067E+00   0.284320E+02   0.150000E+02  -0.365105E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.229043E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202624E+03   0.947145E+02   0.166024E+01   0.285542E+02   0.150000E+02  -0.264098E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.165678E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202161E+03   0.947140E+02   0.183906E+01   0.286722E+02   0.150000E+02   0.136251E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.854749E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201836E+03   0.947136E+02   0.141147E+01   0.287860E+02   0.150000E+02   0.388878E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.243957E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201459E+03   0.947132E+02   0.152831E+01   0.288954E+02   0.150000E+02   0.618404E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.387946E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201112E+03   0.947117E+02   0.153790E+01   0.290001E+02   0.150000E+02   0.545225E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.342039E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200898E+03   0.947104E+02   0.132944E+01   0.291001E+02   0.150000E+02   0.221506E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.138958E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200803E+03   0.947093E+02   0.107221E+01   0.291952E+02   0.150000E+02   0.306981E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192580E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200713E+03   0.947083E+02   0.104836E+01   0.292853E+02   0.150000E+02   0.306685E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.192394E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200614E+03   0.947066E+02   0.107213E+01   0.294499E+02   0.150000E+02   0.205659E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.129017E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200487E+03   0.947057E+02   0.115789E+01   0.295241E+02   0.150000E+02   0.213253E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.133781E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200389E+03   0.947048E+02   0.112334E+01   0.295928E+02   0.150000E+02   0.233629E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.146563E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200303E+03   0.947036E+02   0.107694E+01   0.296559E+02   0.150000E+02   0.319559E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200471E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200201E+03   0.947025E+02   0.106413E+01   0.297132E+02   0.150000E+02   0.339056E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.212702E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200078E+03   0.947021E+02   0.111295E+01   0.297647E+02   0.150000E+02   0.219044E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.137414E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199849E+03   0.947008E+02   0.139181E+01   0.298102E+02   0.150000E+02   0.163934E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.102841E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199669E+03   0.946977E+02   0.906721E+00   0.298832E+02   0.150000E+02   0.356244E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.223484E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199572E+03   0.946962E+02   0.110945E+01   0.298832E+02   0.150000E+02   0.128439E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.805739E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199454E+03   0.946954E+02   0.120755E+01   0.299104E+02   0.150000E+02  -0.135770E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.851734E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199315E+03   0.946924E+02   0.791189E+00   0.299541E+02   0.150000E+02  -0.197633E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.123982E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199187E+03   0.946898E+02   0.974170E+00   0.299510E+02   0.150000E+02  -0.124265E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.779559E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199109E+03   0.946877E+02   0.100754E+01   0.299510E+02   0.150000E+02  -0.121476E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.762060E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199037E+03   0.946864E+02   0.101349E+01   0.299396E+02   0.150000E+02  -0.106522E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.668249E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198979E+03   0.946845E+02   0.962151E+00   0.299217E+02   0.150000E+02  -0.103527E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.649463E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198933E+03   0.946830E+02   0.890994E+00   0.298971E+02   0.150000E+02  -0.162622E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.102018E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198899E+03   0.946816E+02   0.805315E+00   0.298658E+02   0.150000E+02  -0.119186E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.747692E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198876E+03   0.946802E+02   0.722608E+00   0.298658E+02   0.150000E+02  -0.141122E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.885306E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198838E+03   0.946793E+02   0.895161E+00   0.298278E+02   0.150000E+02  -0.132967E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.834145E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198793E+03   0.946788E+02   0.101129E+01   0.298278E+02   0.150000E+02  -0.105567E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.662258E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198752E+03   0.946785E+02   0.986467E+00   0.297831E+02   0.150000E+02  -0.968772E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.607744E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198729E+03   0.946772E+02   0.806488E+00   0.297317E+02   0.150000E+02  -0.943123E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.591653E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198695E+03   0.946763E+02   0.855439E+00   0.297317E+02   0.150000E+02  -0.999854E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.627242E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
