X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190627E+03   0.605570E+03   0.119264E+01   0.374962E+02   0.200000E+02  -0.170980E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.157766E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03   0.605777E+03   0.121585E+01   0.374962E+02   0.200000E+02  -0.164184E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.151495E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190642E+03   0.606172E+03   0.127236E+01   0.374962E+02   0.200000E+02  -0.114142E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.105321E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190647E+03   0.606358E+03   0.129937E+01   0.374962E+02   0.200000E+02  -0.113915E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.105111E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190653E+03   0.606537E+03   0.132211E+01   0.374962E+02   0.200000E+02  -0.937288E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.864849E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190660E+03   0.606710E+03   0.133887E+01   0.374962E+02   0.200000E+02  -0.111736E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.103100E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190676E+03   0.607044E+03   0.135055E+01   0.374962E+02   0.200000E+02  -0.107349E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.990526E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190685E+03   0.607210E+03   0.135098E+01   0.374962E+02   0.200000E+02  -0.108953E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100533E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03   0.607729E+03   0.137839E+01   0.374962E+02   0.200000E+02  -0.763421E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.704420E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190718E+03   0.607910E+03   0.139424E+01   0.374962E+02   0.200000E+02  -0.836345E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.771707E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190727E+03   0.608095E+03   0.141179E+01   0.374962E+02   0.200000E+02  -0.102800E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.948549E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190736E+03   0.608285E+03   0.142913E+01   0.374962E+02   0.200000E+02  -0.104589E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.965059E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190760E+03   0.608674E+03   0.145238E+01   0.374962E+02   0.200000E+02  -0.984215E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.908149E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190773E+03   0.608871E+03   0.145221E+01   0.374962E+02   0.200000E+02  -0.133153E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122862E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190797E+03   0.609267E+03   0.148300E+01   0.374962E+02   0.200000E+02  -0.152955E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.141134E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481500E+05   0.259200E+06   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190807E+03   0.609466E+03   0.151974E+01   0.374962E+02   0.200000E+02  -0.981188E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.905356E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.482000E+05   0.259200E+06   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190818E+03   0.609665E+03   0.156139E+01   0.374962E+02   0.200000E+02  -0.855864E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.789718E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483000E+05   0.259200E+06   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190845E+03   0.610067E+03   0.163281E+01   0.374962E+02   0.200000E+02  -0.919064E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.848034E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.483500E+05   0.259200E+06   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190767E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03   0.610271E+03   0.165326E+01   0.374962E+02   0.200000E+02  -0.963848E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.889356E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484000E+05   0.259200E+06   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190777E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190885E+03   0.610478E+03   0.166167E+01   0.374962E+02   0.200000E+02  -0.108606E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.100213E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.484500E+05   0.259200E+06   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190787E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190909E+03   0.610686E+03   0.165962E+01   0.374962E+02   0.200000E+02  -0.122763E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.113275E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485000E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190935E+03   0.610895E+03   0.164932E+01   0.374962E+02   0.200000E+02  -0.142677E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.131650E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.485500E+05   0.259200E+06   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190792E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190960E+03   0.611101E+03   0.163205E+01   0.374962E+02   0.200000E+02  -0.168395E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.155380E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486000E+05   0.259200E+06   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190835E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190986E+03   0.611304E+03   0.161060E+01   0.374962E+02   0.200000E+02  -0.150548E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.138913E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.486500E+05   0.259200E+06   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190858E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191010E+03   0.611501E+03   0.158874E+01   0.374962E+02   0.200000E+02  -0.151006E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.139336E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487000E+05   0.259200E+06   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190864E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191031E+03   0.611691E+03   0.156939E+01   0.374962E+02   0.200000E+02  -0.166965E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.154061E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.487500E+05   0.259200E+06   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190882E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191051E+03   0.611873E+03   0.155435E+01   0.374962E+02   0.200000E+02  -0.168773E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.155729E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488000E+05   0.259200E+06   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190886E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191068E+03   0.612049E+03   0.154414E+01   0.374962E+02   0.200000E+02  -0.182166E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.168087E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.488500E+05   0.259200E+06   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190951E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191084E+03   0.612217E+03   0.153825E+01   0.374962E+02   0.200000E+02  -0.133181E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122888E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489000E+05   0.259200E+06   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190958E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191099E+03   0.612380E+03   0.153520E+01   0.374962E+02   0.200000E+02  -0.140721E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.129845E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.489500E+05   0.259200E+06   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190991E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191114E+03   0.612538E+03   0.141355E+01   0.374962E+02   0.200000E+02  -0.122897E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.113399E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.490500E+05   0.259200E+06   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191022E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191146E+03   0.612847E+03   0.140457E+01   0.374962E+02   0.200000E+02  -0.123705E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114144E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491000E+05   0.259200E+06   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191013E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191162E+03   0.613003E+03   0.141655E+01   0.374962E+02   0.200000E+02  -0.148697E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.137205E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.491500E+05   0.259200E+06   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191045E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191178E+03   0.613164E+03   0.150113E+01   0.374962E+02   0.200000E+02  -0.132953E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122678E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492000E+05   0.259200E+06   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191059E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191196E+03   0.613331E+03   0.146661E+01   0.374962E+02   0.200000E+02  -0.137259E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.126650E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.492500E+05   0.259200E+06   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191072E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191216E+03   0.613507E+03   0.141762E+01   0.374962E+02   0.200000E+02  -0.143598E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.132500E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493000E+05   0.259200E+06   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191235E+03   0.613691E+03   0.136285E+01   0.374962E+02   0.200000E+02  -0.723464E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.667551E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.493500E+05   0.259200E+06   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191154E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191253E+03   0.613886E+03   0.131124E+01   0.374962E+02   0.200000E+02  -0.985602E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.909429E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.494000E+05   0.259200E+06   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191172E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191269E+03   0.614090E+03   0.126909E+01   0.374962E+02   0.200000E+02  -0.964531E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.889986E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.495000E+05   0.259200E+06   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191230E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191293E+03   0.614514E+03   0.122819E+01   0.374962E+02   0.200000E+02  -0.635213E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.586121E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500000E+05   0.259200E+06   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191323E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191394E+03   0.616786E+03   0.131444E+01   0.374962E+02   0.200000E+02  -0.706650E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.652036E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.500800E+05   0.259200E+06   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191363E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191420E+03   0.617164E+03   0.127440E+01   0.374962E+02   0.200000E+02  -0.568050E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.524148E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501200E+05   0.259200E+06   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191381E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191433E+03   0.617346E+03   0.124379E+01   0.374962E+02   0.200000E+02  -0.515834E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.475967E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.501600E+05   0.259200E+06   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191402E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191444E+03   0.617521E+03   0.121584E+01   0.374962E+02   0.200000E+02  -0.421122E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.388576E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502400E+05   0.259200E+06   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191430E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191462E+03   0.617850E+03   0.118030E+01   0.374962E+02   0.200000E+02  -0.319582E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.294883E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.502800E+05   0.259200E+06   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191437E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191469E+03   0.618005E+03   0.117277E+01   0.374962E+02   0.200000E+02  -0.321178E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.296356E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.503600E+05   0.259200E+06   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191465E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191480E+03   0.618300E+03   0.116861E+01   0.374962E+02   0.200000E+02  -0.152704E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.140902E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.505000E+05   0.259200E+06   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191497E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.191500E+03   0.618826E+03   0.116180E+01   0.374962E+02   0.200000E+02  -0.362043E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.334063E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
