X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.424000E+05   0.259200E+06   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189159E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189248E+03   0.589035E+03   0.140407E+01   0.401785E+02   0.200000E+02  -0.886349E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.595175E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.426000E+05   0.259200E+06   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189210E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189297E+03   0.589843E+03   0.140569E+01   0.401785E+02   0.200000E+02  -0.870377E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.584450E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.428000E+05   0.259200E+06   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189281E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189347E+03   0.590661E+03   0.139857E+01   0.401785E+02   0.200000E+02  -0.665595E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.446941E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.429000E+05   0.259200E+06   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189283E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189373E+03   0.591074E+03   0.139177E+01   0.401785E+02   0.200000E+02  -0.896959E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.602300E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.431000E+05   0.259200E+06   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189340E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189421E+03   0.591904E+03   0.138820E+01   0.401785E+02   0.200000E+02  -0.815731E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.547756E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432000E+05   0.259200E+06   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189387E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189443E+03   0.592319E+03   0.141133E+01   0.401785E+02   0.200000E+02  -0.555049E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.372710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.432500E+05   0.259200E+06   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189413E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189453E+03   0.592526E+03   0.142486E+01   0.401785E+02   0.200000E+02  -0.405539E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.272316E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.433500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.433500E+05   0.259200E+06   0.189436E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189436E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189477E+03   0.592939E+03   0.144764E+01   0.401785E+02   0.200000E+02  -0.409303E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.274843E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.436000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.436000E+05   0.259200E+06   0.189477E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189477E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189553E+03   0.593971E+03   0.132140E+01   0.401785E+02   0.200000E+02  -0.756870E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.508231E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.436500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.436500E+05   0.259200E+06   0.189514E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189514E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189572E+03   0.594173E+03   0.128802E+01   0.401785E+02   0.200000E+02  -0.575163E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.386217E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.437000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.437000E+05   0.259200E+06   0.189532E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189532E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189589E+03   0.594376E+03   0.125365E+01   0.401785E+02   0.200000E+02  -0.570078E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.382802E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.437500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.437500E+05   0.259200E+06   0.189545E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189545E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189603E+03   0.594582E+03   0.122228E+01   0.401785E+02   0.200000E+02  -0.578952E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.388761E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.438500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.438500E+05   0.259200E+06   0.189573E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189573E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189626E+03   0.595001E+03   0.117547E+01   0.401785E+02   0.200000E+02  -0.536191E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.360047E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.440000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.440000E+05   0.259200E+06   0.189618E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189618E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189653E+03   0.595647E+03   0.114394E+01   0.401785E+02   0.200000E+02  -0.349151E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.234452E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.443200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.443200E+05   0.259200E+06   0.189748E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189748E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189666E+03   0.597036E+03   0.165433E+01   0.401785E+02   0.200000E+02   0.824912E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.553921E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.444800E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.444800E+05   0.259200E+06   0.189766E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189766E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189723E+03   0.597714E+03   0.184733E+01   0.401785E+02   0.200000E+02   0.428590E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.287794E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.451200E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.451200E+05   0.259200E+06   0.189936E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189936E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190029E+03   0.600335E+03   0.129174E+01   0.401785E+02   0.200000E+02  -0.931018E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.625170E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.452150E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.452150E+05   0.259200E+06   0.189952E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189952E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190046E+03   0.600710E+03   0.129245E+01   0.401785E+02   0.200000E+02  -0.940815E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.631749E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.453100E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.453100E+05   0.259200E+06   0.190009E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190009E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190061E+03   0.601075E+03   0.131281E+01   0.401785E+02   0.200000E+02  -0.518689E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.348295E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.454050E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.454050E+05   0.259200E+06   0.190048E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190048E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190074E+03   0.601427E+03   0.134893E+01   0.401785E+02   0.200000E+02  -0.259016E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.173927E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.455000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.455000E+05   0.259200E+06   0.190076E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190076E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190089E+03   0.601768E+03   0.136694E+01   0.401785E+02   0.200000E+02  -0.138165E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.927765E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.460000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.460000E+05   0.259200E+06   0.190163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190163E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190214E+03   0.603782E+03   0.151295E+01   0.401785E+02   0.200000E+02  -0.508010E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.341124E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.460500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.460500E+05   0.259200E+06   0.190167E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190167E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190234E+03   0.604005E+03   0.149957E+01   0.401785E+02   0.200000E+02  -0.668072E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.448604E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.461000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.461000E+05   0.259200E+06   0.190174E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190174E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190255E+03   0.604226E+03   0.148187E+01   0.401785E+02   0.200000E+02  -0.802387E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.538795E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.461500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.461500E+05   0.259200E+06   0.190167E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190167E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190274E+03   0.604443E+03   0.146150E+01   0.401785E+02   0.200000E+02  -0.107531E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.722060E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.462000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.462000E+05   0.259200E+06   0.190189E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190189E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190293E+03   0.604657E+03   0.143969E+01   0.401785E+02   0.200000E+02  -0.103733E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.696558E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.462500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.462500E+05   0.259200E+06   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190310E+03   0.604867E+03   0.141724E+01   0.401785E+02   0.200000E+02  -0.124291E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.834601E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.463000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.463000E+05   0.259200E+06   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190186E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190326E+03   0.605073E+03   0.139494E+01   0.401785E+02   0.200000E+02  -0.139880E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.939283E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.463500E+05   0.259200E+06   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190236E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190341E+03   0.605275E+03   0.137389E+01   0.401785E+02   0.200000E+02  -0.105271E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.706887E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.464500E+05   0.259200E+06   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190368E+03   0.605675E+03   0.134170E+01   0.401785E+02   0.200000E+02  -0.113974E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.765326E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.465000E+05   0.259200E+06   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190272E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190379E+03   0.605873E+03   0.133424E+01   0.401785E+02   0.200000E+02  -0.107810E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.723933E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470000E+05   0.259200E+06   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190443E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190486E+03   0.607847E+03   0.121631E+01   0.401785E+02   0.200000E+02  -0.437434E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.293733E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.470500E+05   0.259200E+06   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190442E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190493E+03   0.608044E+03   0.122097E+01   0.401785E+02   0.200000E+02  -0.512167E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.343915E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471000E+05   0.259200E+06   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190456E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190499E+03   0.608239E+03   0.123688E+01   0.401785E+02   0.200000E+02  -0.425471E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.285700E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.471500E+05   0.259200E+06   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190468E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190504E+03   0.608429E+03   0.126071E+01   0.401785E+02   0.200000E+02  -0.353231E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.237192E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.472500E+05   0.259200E+06   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190528E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190512E+03   0.608791E+03   0.131837E+01   0.401785E+02   0.200000E+02   0.157251E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.105593E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473000E+05   0.259200E+06   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190534E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190517E+03   0.608962E+03   0.134566E+01   0.401785E+02   0.200000E+02   0.164559E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.110500E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.473500E+05   0.259200E+06   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190522E+03   0.609125E+03   0.136842E+01   0.401785E+02   0.200000E+02   0.371459E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.249431E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.474000E+05   0.259200E+06   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190548E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190529E+03   0.609283E+03   0.138498E+01   0.401785E+02   0.200000E+02   0.195966E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.131589E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475000E+05   0.259200E+06   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190569E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190544E+03   0.609586E+03   0.139626E+01   0.401785E+02   0.200000E+02   0.249446E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.167501E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.475500E+05   0.259200E+06   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190576E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190552E+03   0.609737E+03   0.139726E+01   0.401785E+02   0.200000E+02   0.239201E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160621E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477000E+05   0.259200E+06   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190574E+03   0.610210E+03   0.143005E+01   0.401785E+02   0.200000E+02   0.586371E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.393743E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.477500E+05   0.259200E+06   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190582E+03   0.610377E+03   0.144840E+01   0.401785E+02   0.200000E+02   0.521230E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.350001E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478000E+05   0.259200E+06   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190624E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190590E+03   0.610547E+03   0.146866E+01   0.401785E+02   0.200000E+02   0.337358E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.226533E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.478500E+05   0.259200E+06   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190632E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190599E+03   0.610722E+03   0.148867E+01   0.401785E+02   0.200000E+02   0.327094E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.219641E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.479500E+05   0.259200E+06   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190661E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190621E+03   0.611079E+03   0.151575E+01   0.401785E+02   0.200000E+02   0.400063E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.268638E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.480000E+05   0.259200E+06   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190640E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190635E+03   0.611261E+03   0.151587E+01   0.401785E+02   0.200000E+02   0.548860E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.368554E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.200000E+01   0.100000E+01   0.481000E+05   0.259200E+06   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190644E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.190658E+03   0.611625E+03   0.154993E+01   0.401785E+02   0.200000E+02  -0.133064E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.893512E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
