X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.100000E+01   0.900196E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.900196E+03   0.432000E+05   0.236539E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236539E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236549E+03   0.114000E+02   0.623380E+00   0.139264E+02   0.300000E+02  -0.102859E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.204898E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.913897E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.913897E+03   0.432000E+05   0.236452E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236452E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236420E+03   0.114000E+02   0.639189E+00   0.115862E+02   0.300000E+02   0.315135E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.627759E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.920278E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.920278E+03   0.432000E+05   0.236388E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236388E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236337E+03   0.114000E+02   0.689377E+00   0.108700E+02   0.300000E+02   0.511165E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.101825E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.921538E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.921538E+03   0.432000E+05   0.236330E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236330E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236318E+03   0.114000E+02   0.703833E+00   0.108700E+02   0.300000E+02   0.120068E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.239180E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.925000E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.925000E+03   0.432000E+05   0.236254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236254E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236261E+03   0.114000E+02   0.755991E+00   0.108700E+02   0.300000E+02  -0.738306E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147073E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.933614E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.933614E+03   0.432000E+05   0.236181E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236181E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236098E+03   0.114000E+02   0.904270E+00   0.122343E+02   0.300000E+02   0.830386E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.165415E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.937871E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.937871E+03   0.432000E+05   0.236033E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236033E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.236013E+03   0.114000E+02   0.987295E+00   0.160904E+02   0.300000E+02   0.198774E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.395964E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.944325E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.944325E+03   0.432000E+05   0.235866E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235866E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235891E+03   0.114000E+02   0.111582E+01   0.160904E+02   0.300000E+02  -0.246860E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.491753E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.951420E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.951420E+03   0.432000E+05   0.235700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235792E+03   0.114000E+02   0.116318E+01   0.227574E+02   0.300000E+02  -0.921448E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.183555E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.957414E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.957414E+03   0.432000E+05   0.235725E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235725E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235749E+03   0.114000E+02   0.108009E+01   0.227574E+02   0.300000E+02  -0.238251E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.474602E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.962893E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.962893E+03   0.432000E+05   0.235728E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235728E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235725E+03   0.114000E+02   0.102918E+01   0.324033E+02   0.300000E+02   0.331433E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.660224E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.967659E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.967659E+03   0.432000E+05   0.235728E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235728E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235715E+03   0.114000E+02   0.989158E+00   0.324033E+02   0.300000E+02   0.131257E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.261468E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.973707E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.973707E+03   0.432000E+05   0.235753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235753E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235708E+03   0.114000E+02   0.931165E+00   0.449719E+02   0.300000E+02   0.445955E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.888355E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.980498E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.980498E+03   0.432000E+05   0.235734E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235734E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235708E+03   0.114000E+02   0.857762E+00   0.449719E+02   0.300000E+02   0.257938E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.513820E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.985340E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.985340E+03   0.432000E+05   0.235736E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235736E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235710E+03   0.114000E+02   0.806924E+00   0.600945E+02   0.300000E+02   0.259475E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.516882E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.990341E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.990341E+03   0.432000E+05   0.235706E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235706E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235712E+03   0.114000E+02   0.757831E+00   0.600945E+02   0.300000E+02  -0.615820E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122673E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.996731E+03   0.432000E+05   0.100000E+01   0.100000E+01   0.996731E+03   0.432000E+05   0.235709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235709E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235714E+03   0.114000E+02   0.718525E+00   0.769847E+02   0.300000E+02  -0.456201E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.908766E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.100255E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.100255E+04   0.432000E+05   0.235735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235714E+03   0.114000E+02   0.692951E+00   0.769847E+02   0.300000E+02   0.205835E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.410029E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.100924E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.100924E+04   0.432000E+05   0.235718E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235718E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235716E+03   0.114000E+02   0.660135E+00   0.943125E+02   0.300000E+02   0.213391E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.425081E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.101458E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.101458E+04   0.432000E+05   0.235723E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235723E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235717E+03   0.114000E+02   0.632667E+00   0.110057E+03   0.300000E+02   0.579114E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.115361E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.101971E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.101971E+04   0.432000E+05   0.235749E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235749E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235719E+03   0.114000E+02   0.606245E+00   0.110057E+03   0.300000E+02   0.304636E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.606844E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.102562E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.102562E+04   0.432000E+05   0.235734E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235734E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235719E+03   0.114000E+02   0.586422E+00   0.121334E+03   0.300000E+02   0.145634E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.290106E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.103119E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.103119E+04   0.432000E+05   0.235719E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235719E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235720E+03   0.114000E+02   0.571815E+00   0.121334E+03   0.300000E+02  -0.106226E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.211604E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.103694E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.103694E+04   0.432000E+05   0.235745E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235745E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235721E+03   0.114000E+02   0.556746E+00   0.124197E+03   0.300000E+02   0.243121E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.484305E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.104365E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.104365E+04   0.432000E+05   0.235700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235721E+03   0.114000E+02   0.539297E+00   0.124197E+03   0.300000E+02  -0.214203E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.426698E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.105003E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.105003E+04   0.432000E+05   0.235727E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235727E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235722E+03   0.114000E+02   0.525768E+00   0.113410E+03   0.300000E+02   0.509143E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.101423E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.105693E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.105693E+04   0.432000E+05   0.235724E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235724E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235722E+03   0.114000E+02   0.521143E+00   0.113410E+03   0.300000E+02   0.218298E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.434857E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.106299E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.106299E+04   0.432000E+05   0.235732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235732E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235722E+03   0.114000E+02   0.517371E+00   0.821796E+02   0.300000E+02   0.104119E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.207407E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.106879E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.106879E+04   0.432000E+05   0.235712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235712E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235719E+03   0.114000E+02   0.516197E+00   0.218616E+02   0.300000E+02  -0.667371E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.132942E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.100000E+01   0.107788E+04   0.432000E+05   0.100000E+01   0.100000E+01   0.107788E+04   0.432000E+05   0.235707E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235707E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.235708E+03   0.114000E+02   0.519806E+00   0.218616E+02   0.300000E+02  -0.135876E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.270670E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
