X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203974E+03   0.947050E+02   0.107729E+01   0.184414E+02   0.150000E+02  -0.133910E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.102287E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203613E+03   0.947025E+02   0.109234E+01   0.191750E+02   0.150000E+02  -0.223065E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.170387E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203360E+03   0.947004E+02   0.957128E+00   0.195489E+02   0.150000E+02  -0.162684E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.124266E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203266E+03   0.946979E+02   0.541805E+00   0.203071E+02   0.150000E+02  -0.263045E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.200926E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203240E+03   0.946964E+02   0.535790E+00   0.206900E+02   0.150000E+02  -0.319853E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.244319E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203214E+03   0.946941E+02   0.533100E+00   0.210744E+02   0.150000E+02  -0.318942E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.243623E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203187E+03   0.946913E+02   0.533710E+00   0.214597E+02   0.150000E+02  -0.314776E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.240441E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203159E+03   0.946888E+02   0.537813E+00   0.218452E+02   0.150000E+02  -0.351758E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.268690E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203129E+03   0.946867E+02   0.545795E+00   0.222301E+02   0.150000E+02  -0.379117E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.289588E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203096E+03   0.946836E+02   0.558434E+00   0.226140E+02   0.150000E+02  -0.375831E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.287078E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203059E+03   0.946813E+02   0.576955E+00   0.233758E+02   0.150000E+02  -0.396108E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.302566E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203015E+03   0.946784E+02   0.603596E+00   0.237525E+02   0.150000E+02  -0.455040E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.347581E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202707E+03   0.946762E+02   0.151445E+01   0.241256E+02   0.150000E+02  -0.346755E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.264868E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202249E+03   0.946755E+02   0.163082E+01   0.244946E+02   0.150000E+02   0.480704E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.367185E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201911E+03   0.946749E+02   0.128373E+01   0.248589E+02   0.150000E+02   0.313520E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.239481E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201543E+03   0.946743E+02   0.138563E+01   0.252179E+02   0.150000E+02   0.534987E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.408649E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201202E+03   0.946725E+02   0.139890E+01   0.255711E+02   0.150000E+02   0.455732E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.348110E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200974E+03   0.946711E+02   0.124533E+01   0.259180E+02   0.150000E+02   0.145748E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111329E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200863E+03   0.946698E+02   0.102870E+01   0.262582E+02   0.150000E+02   0.246999E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.188669E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200763E+03   0.946687E+02   0.101254E+01   0.265911E+02   0.150000E+02   0.256865E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.196206E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200656E+03   0.946669E+02   0.103895E+01   0.272332E+02   0.150000E+02   0.163789E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.125110E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200522E+03   0.946660E+02   0.112463E+01   0.275415E+02   0.150000E+02   0.177761E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.135782E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200418E+03   0.946650E+02   0.109731E+01   0.278408E+02   0.150000E+02   0.204193E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.155972E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200327E+03   0.946637E+02   0.105686E+01   0.281306E+02   0.150000E+02   0.295725E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.225889E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200219E+03   0.946626E+02   0.104783E+01   0.284106E+02   0.150000E+02   0.320746E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.245001E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200092E+03   0.946622E+02   0.109929E+01   0.286803E+02   0.150000E+02   0.205662E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.157094E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199856E+03   0.946609E+02   0.138026E+01   0.289395E+02   0.150000E+02   0.156961E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.119894E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199665E+03   0.946578E+02   0.909566E+00   0.294247E+02   0.150000E+02   0.395917E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.302420E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199564E+03   0.946564E+02   0.111644E+01   0.294247E+02   0.150000E+02   0.209837E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.160284E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199438E+03   0.946556E+02   0.122410E+01   0.296501E+02   0.150000E+02   0.204046E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.155860E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199291E+03   0.946528E+02   0.801027E+00   0.302539E+02   0.150000E+02   0.390312E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.298139E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199157E+03   0.946504E+02   0.100280E+01   0.305935E+02   0.150000E+02  -0.942207E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.719703E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199074E+03   0.946483E+02   0.104233E+01   0.305935E+02   0.150000E+02  -0.860907E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.657602E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198997E+03   0.946471E+02   0.104775E+01   0.307436E+02   0.150000E+02  -0.674290E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.515055E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198938E+03   0.946453E+02   0.994645E+00   0.308805E+02   0.150000E+02  -0.627743E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.479500E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198891E+03   0.946440E+02   0.920532E+00   0.310037E+02   0.150000E+02  -0.121059E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.924710E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198858E+03   0.946427E+02   0.829636E+00   0.311133E+02   0.150000E+02  -0.778342E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.594535E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198835E+03   0.946413E+02   0.742120E+00   0.311133E+02   0.150000E+02  -0.100306E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.766186E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198797E+03   0.946405E+02   0.920429E+00   0.312089E+02   0.150000E+02  -0.915400E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.699226E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198752E+03   0.946400E+02   0.103932E+01   0.312089E+02   0.150000E+02  -0.640021E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.488878E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198709E+03   0.946398E+02   0.102272E+01   0.312905E+02   0.150000E+02  -0.544883E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.416207E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03   0.946386E+02   0.831525E+00   0.313579E+02   0.150000E+02  -0.533575E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.407570E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198654E+03   0.946377E+02   0.884150E+00   0.313579E+02   0.150000E+02  -0.586945E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.448336E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
