X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203785E+03   0.947357E+02   0.129222E+01   0.247815E+02   0.150000E+02   0.554194E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.243031E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203466E+03   0.947337E+02   0.123648E+01   0.247815E+02   0.150000E+02  -0.763373E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.334762E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203269E+03   0.947319E+02   0.103039E+01   0.247815E+02   0.150000E+02  -0.710704E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.311665E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203210E+03   0.947296E+02   0.555590E+00   0.247815E+02   0.150000E+02  -0.207670E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.910697E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203191E+03   0.947282E+02   0.548210E+00   0.247815E+02   0.150000E+02  -0.271373E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.119005E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203172E+03   0.947261E+02   0.544353E+00   0.247815E+02   0.150000E+02  -0.276763E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.121369E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203151E+03   0.947234E+02   0.543933E+00   0.247815E+02   0.150000E+02  -0.278395E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.122084E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203128E+03   0.947211E+02   0.547107E+00   0.247815E+02   0.150000E+02  -0.320747E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.140657E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203103E+03   0.947189E+02   0.554225E+00   0.247815E+02   0.150000E+02  -0.353116E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.154852E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203075E+03   0.947159E+02   0.566020E+00   0.247815E+02   0.150000E+02  -0.354545E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.155479E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203041E+03   0.947137E+02   0.583957E+00   0.247815E+02   0.150000E+02  -0.378568E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.166014E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203000E+03   0.947108E+02   0.610477E+00   0.247815E+02   0.150000E+02  -0.440102E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.192998E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202696E+03   0.947087E+02   0.153330E+01   0.247815E+02   0.150000E+02  -0.335632E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.147185E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202248E+03   0.947080E+02   0.163516E+01   0.247815E+02   0.150000E+02   0.498404E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.218565E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201921E+03   0.947072E+02   0.126920E+01   0.247815E+02   0.150000E+02   0.303748E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.133203E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201571E+03   0.947061E+02   0.134284E+01   0.247815E+02   0.150000E+02   0.506509E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.222119E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201263E+03   0.947040E+02   0.131551E+01   0.247815E+02   0.150000E+02   0.394123E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.172835E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201061E+03   0.947021E+02   0.115979E+01   0.247815E+02   0.150000E+02   0.590366E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.258893E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200956E+03   0.947005E+02   0.967448E+00   0.247815E+02   0.150000E+02   0.154228E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.676336E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200860E+03   0.946990E+02   0.949322E+00   0.247815E+02   0.150000E+02   0.159560E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.699720E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200758E+03   0.946969E+02   0.966356E+00   0.247815E+02   0.150000E+02   0.619665E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.271742E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200631E+03   0.946956E+02   0.103434E+01   0.247815E+02   0.150000E+02   0.687504E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.301491E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200530E+03   0.946944E+02   0.100908E+01   0.247815E+02   0.150000E+02   0.929384E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.407563E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200436E+03   0.946928E+02   0.974390E+00   0.247815E+02   0.150000E+02   0.186591E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.818260E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200326E+03   0.946913E+02   0.963246E+00   0.247815E+02   0.150000E+02   0.213866E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.937868E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200199E+03   0.946904E+02   0.100400E+01   0.247815E+02   0.150000E+02   0.988715E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.433581E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199993E+03   0.946887E+02   0.119393E+01   0.247815E+02   0.150000E+02   0.193615E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.849060E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199818E+03   0.946849E+02   0.799688E+00   0.247815E+02   0.150000E+02  -0.112627E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.493905E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199726E+03   0.946832E+02   0.984460E+00   0.247815E+02   0.150000E+02  -0.140636E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.616731E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199615E+03   0.946821E+02   0.105462E+01   0.247815E+02   0.150000E+02  -0.174596E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.765654E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199460E+03   0.946785E+02   0.733334E+00   0.247815E+02   0.150000E+02  -0.164975E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.723467E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199337E+03   0.946757E+02   0.850108E+00   0.247815E+02   0.150000E+02  -0.274759E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120490E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199265E+03   0.946734E+02   0.875601E+00   0.247815E+02   0.150000E+02  -0.277650E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.121758E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199192E+03   0.946720E+02   0.889715E+00   0.247815E+02   0.150000E+02  -0.261578E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.114710E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199127E+03   0.946699E+02   0.855793E+00   0.247815E+02   0.150000E+02  -0.251889E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.110461E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199076E+03   0.946683E+02   0.798746E+00   0.247815E+02   0.150000E+02  -0.305767E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.134088E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199037E+03   0.946668E+02   0.731401E+00   0.247815E+02   0.150000E+02  -0.256772E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.112602E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199009E+03   0.946652E+02   0.663896E+00   0.247815E+02   0.150000E+02  -0.273660E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.120008E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198969E+03   0.946643E+02   0.820386E+00   0.247815E+02   0.150000E+02  -0.264482E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.115983E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198921E+03   0.946637E+02   0.931154E+00   0.247815E+02   0.150000E+02  -0.233741E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.102502E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198877E+03   0.946634E+02   0.890521E+00   0.247815E+02   0.150000E+02  -0.222411E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.975340E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198849E+03   0.946621E+02   0.740566E+00   0.247815E+02   0.150000E+02  -0.213605E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.936723E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198813E+03   0.946612E+02   0.776775E+00   0.247815E+02   0.150000E+02  -0.217585E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.954175E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
