X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.500000E+01   0.413610E+05   0.265196E+06   0.100000E+01   0.500000E+01   0.413610E+05   0.265196E+06   0.185893E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185893E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185777E+03   0.941371E+02   0.250943E+00   0.852652E+01   0.150000E+02   0.115024E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.413803E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.500000E+01   0.413770E+05   0.265191E+06   0.100000E+01   0.500000E+01   0.413770E+05   0.265191E+06   0.185863E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185863E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185772E+03   0.941328E+02   0.245832E+00   0.852652E+01   0.150000E+02   0.904165E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.325277E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.500000E+01   0.413940E+05   0.265196E+06   0.100000E+01   0.500000E+01   0.413940E+05   0.265196E+06   0.185812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185812E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185767E+03   0.941292E+02   0.240569E+00   0.881845E+01   0.150000E+02   0.456134E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.164096E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.500000E+01   0.414110E+05   0.265209E+06   0.100000E+01   0.500000E+01   0.414110E+05   0.265209E+06   0.185773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185762E+03   0.941260E+02   0.235602E+00   0.881845E+01   0.150000E+02   0.102975E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.370456E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.500000E+01   0.414270E+05   0.265204E+06   0.100000E+01   0.500000E+01   0.414270E+05   0.265204E+06   0.185740E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185740E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185758E+03   0.941210E+02   0.231392E+00   0.881845E+01   0.150000E+02  -0.180309E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.648669E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.500000E+01   0.414440E+05   0.265214E+06   0.100000E+01   0.500000E+01   0.414440E+05   0.265214E+06   0.185710E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185710E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185754E+03   0.941172E+02   0.228598E+00   0.881845E+01   0.150000E+02  -0.438162E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.157630E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276000E+05   0.259200E+06   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182620E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182696E+03   0.672921E+03   0.899003E+00   0.288803E+02   0.200000E+02  -0.758092E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.287012E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.276500E+05   0.259200E+06   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182633E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182702E+03   0.672949E+03   0.909076E+00   0.298772E+02   0.200000E+02  -0.688196E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.260549E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277000E+05   0.259200E+06   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182627E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182708E+03   0.672979E+03   0.922954E+00   0.298772E+02   0.200000E+02  -0.800958E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.303241E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.277500E+05   0.259200E+06   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182634E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182713E+03   0.673009E+03   0.939911E+00   0.298772E+02   0.200000E+02  -0.787432E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.298120E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.278000E+05   0.259200E+06   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182642E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182718E+03   0.673040E+03   0.958897E+00   0.308296E+02   0.200000E+02  -0.758007E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.286980E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279000E+05   0.259200E+06   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182648E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182729E+03   0.673103E+03   0.995294E+00   0.308296E+02   0.200000E+02  -0.811224E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.307128E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.279500E+05   0.259200E+06   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182734E+03   0.673136E+03   0.100722E+01   0.317376E+02   0.200000E+02  -0.796818E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.301673E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.285000E+05   0.259200E+06   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182738E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182822E+03   0.673721E+03   0.102811E+01   0.341951E+02   0.200000E+02  -0.835485E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.316313E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.286250E+05   0.259200E+06   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182741E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182846E+03   0.673932E+03   0.102216E+01   0.349254E+02   0.200000E+02  -0.105237E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.398426E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.287500E+05   0.259200E+06   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182868E+03   0.674155E+03   0.101619E+01   0.356112E+02   0.200000E+02  -0.117405E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.444491E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.288750E+05   0.259200E+06   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182783E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182887E+03   0.674377E+03   0.100597E+01   0.362526E+02   0.200000E+02  -0.103871E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.393254E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.290000E+05   0.259200E+06   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182823E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182903E+03   0.674596E+03   0.997658E+00   0.368496E+02   0.200000E+02  -0.797067E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.301768E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.291250E+05   0.259200E+06   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182872E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182913E+03   0.674830E+03   0.106588E+01   0.374022E+02   0.200000E+02  -0.405791E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.153632E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.295000E+05   0.259200E+06   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182995E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.182998E+03   0.675710E+03   0.123045E+01   0.383740E+02   0.200000E+02  -0.308420E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.116767E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305000E+05   0.259200E+06   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183182E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183236E+03   0.678883E+03   0.133118E+01   0.403756E+02   0.200000E+02  -0.543129E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.205627E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305250E+05   0.259200E+06   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183176E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183241E+03   0.678934E+03   0.132749E+01   0.403756E+02   0.200000E+02  -0.647769E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.245244E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.305500E+05   0.259200E+06   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183202E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183246E+03   0.678986E+03   0.131992E+01   0.403756E+02   0.200000E+02  -0.430902E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.163139E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306000E+05   0.259200E+06   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183228E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183256E+03   0.679096E+03   0.130219E+01   0.404838E+02   0.200000E+02  -0.276052E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.104512E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.306500E+05   0.259200E+06   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183266E+03   0.679218E+03   0.129248E+01   0.404838E+02   0.200000E+02  -0.454555E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.172094E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307250E+05   0.259200E+06   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183234E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183279E+03   0.679422E+03   0.129470E+01   0.405476E+02   0.200000E+02  -0.449427E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.170152E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.307500E+05   0.259200E+06   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183231E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183284E+03   0.679493E+03   0.129435E+01   0.405476E+02   0.200000E+02  -0.537865E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.203634E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.310000E+05   0.259200E+06   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183300E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183338E+03   0.680185E+03   0.141024E+01   0.405419E+02   0.200000E+02  -0.371923E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.140809E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.313500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.313500E+05   0.259200E+06   0.183382E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183382E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183388E+03   0.681057E+03   0.167354E+01   0.403584E+02   0.200000E+02  -0.664463E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.251564E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.314000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.314000E+05   0.259200E+06   0.183412E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183412E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183382E+03   0.681183E+03   0.181903E+01   0.403584E+02   0.200000E+02   0.301589E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.114181E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.314500E+05   0.259200E+06   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183470E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183378E+03   0.681311E+03   0.197617E+01   0.402001E+02   0.200000E+02   0.914041E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.346054E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.316250E+05   0.259200E+06   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183492E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183491E+03   0.681797E+03   0.201118E+01   0.399972E+02   0.200000E+02   0.116372E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.440582E-02  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.317500E+05   0.259200E+06   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183515E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183596E+03   0.682210E+03   0.194001E+01   0.397500E+02   0.200000E+02  -0.804658E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.304642E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.318750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.318750E+05   0.259200E+06   0.183702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183702E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183672E+03   0.682639E+03   0.200455E+01   0.394583E+02   0.200000E+02   0.308454E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.116780E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.320000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.320000E+05   0.259200E+06   0.183876E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183876E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183761E+03   0.683042E+03   0.199047E+01   0.394583E+02   0.200000E+02   0.115422E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.436985E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.321250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.321250E+05   0.259200E+06   0.183926E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183926E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.183808E+03   0.683442E+03   0.219880E+01   0.391222E+02   0.200000E+02   0.117381E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.444401E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.323750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.323750E+05   0.259200E+06   0.184131E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184131E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184081E+03   0.684277E+03   0.214051E+01   0.383167E+02   0.200000E+02   0.500641E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189542E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.325000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.325000E+05   0.259200E+06   0.184208E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184208E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184248E+03   0.684769E+03   0.168350E+01   0.378473E+02   0.200000E+02  -0.392128E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.148459E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.326250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.326250E+05   0.259200E+06   0.184345E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184345E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184280E+03   0.685294E+03   0.187740E+01   0.373334E+02   0.200000E+02   0.649385E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.245856E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.327500E+05   0.259200E+06   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184364E+03   0.685847E+03   0.197886E+01   0.367751E+02   0.200000E+02   0.196056E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.742263E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.331250E+05   0.259200E+06   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184730E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184674E+03   0.687767E+03   0.184882E+01   0.355253E+02   0.200000E+02   0.551226E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.208693E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.333000E+05   0.259200E+06   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184773E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184817E+03   0.688537E+03   0.210810E+01   0.348337E+02   0.200000E+02  -0.437588E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.165670E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.334000E+05   0.259200E+06   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184860E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184944E+03   0.688951E+03   0.200940E+01   0.340977E+02   0.200000E+02  -0.838340E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.317394E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.336250E+05   0.259200E+06   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.184994E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185161E+03   0.689915E+03   0.193103E+01   0.324923E+02   0.200000E+02  -0.167294E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.633371E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.337500E+05   0.259200E+06   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185105E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185269E+03   0.690488E+03   0.208390E+01   0.324923E+02   0.200000E+02  -0.164029E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.621011E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.338750E+05   0.259200E+06   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185220E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185423E+03   0.691057E+03   0.223578E+01   0.316230E+02   0.200000E+02  -0.202743E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.767581E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342000E+05   0.259200E+06   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185304E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185958E+03   0.692390E+03   0.182057E+01   0.297511E+02   0.200000E+02  -0.654187E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.247674E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.200000E+01   0.300000E+01   0.342500E+05   0.259200E+06   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.185312E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.186001E+03   0.692559E+03   0.177477E+01   0.287485E+02   0.200000E+02  -0.689383E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.260999E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
