X1_obs         X2_obs         X3_obs         X4_obs         X1_true        X2_true        X3_true        X4_true        Y1_obs         Y2_obs         Y3_obs         Y4_obs         Y5_obs         Y1_unbiased    Y2_unbiased    Y3_unbiased    Y4_unbiased    Y5_unbiased    Y1_sim         Y2_sim         Y3_sim         Y4_sim         Y5_sim         Y1_res         Y2_res         Y3_res         Y4_res         Y5_res         Y1_stdres      Y2_stdres      Y3_stdres      Y4_stdres      Y5_stdres      
   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.100000E+01   0.600000E+01   0.276943E+05   0.260926E+06   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203840E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203722E+03   0.947408E+02   0.137940E+01   0.264826E+02   0.150000E+02   0.117996E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.817615E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.100000E+01   0.600000E+01   0.278270E+05   0.260958E+06   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203390E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203375E+03   0.947391E+02   0.134534E+01   0.269368E+02   0.150000E+02   0.154727E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.107214E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.100000E+01   0.600000E+01   0.279570E+05   0.261001E+06   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203197E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203154E+03   0.947376E+02   0.113688E+01   0.271635E+02   0.150000E+02   0.433248E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.300206E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.100000E+01   0.600000E+01   0.281160E+05   0.261061E+06   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203002E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203098E+03   0.947357E+02   0.585337E+00   0.276140E+02   0.150000E+02  -0.953337E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.660586E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.100000E+01   0.600000E+01   0.282232E+05   0.261106E+06   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202920E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203080E+03   0.947345E+02   0.578470E+00   0.278371E+02   0.150000E+02  -0.160073E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.110918E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.100000E+01   0.600000E+01   0.283305E+05   0.261138E+06   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202895E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203062E+03   0.947325E+02   0.575447E+00   0.280583E+02   0.150000E+02  -0.166698E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.115508E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.100000E+01   0.600000E+01   0.284378E+05   0.261161E+06   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202873E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203042E+03   0.947300E+02   0.576204E+00   0.282772E+02   0.150000E+02  -0.169798E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.117656E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.100000E+01   0.600000E+01   0.285450E+05   0.261193E+06   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202808E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.203021E+03   0.947279E+02   0.580893E+00   0.284935E+02   0.150000E+02  -0.213870E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.148195E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.100000E+01   0.600000E+01   0.286522E+05   0.261233E+06   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202750E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202998E+03   0.947260E+02   0.589989E+00   0.287068E+02   0.150000E+02  -0.248304E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.172054E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.100000E+01   0.600000E+01   0.287595E+05   0.261256E+06   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202720E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202972E+03   0.947232E+02   0.604297E+00   0.289168E+02   0.150000E+02  -0.252213E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.174764E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.100000E+01   0.600000E+01   0.288668E+05   0.261298E+06   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202662E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202942E+03   0.947211E+02   0.625318E+00   0.293257E+02   0.150000E+02  -0.279524E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.193687E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.100000E+01   0.600000E+01   0.289740E+05   0.261329E+06   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202560E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202906E+03   0.947185E+02   0.655976E+00   0.295239E+02   0.150000E+02  -0.345513E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.239413E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.100000E+01   0.600000E+01   0.291210E+05   0.261377E+06   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202360E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202606E+03   0.947167E+02   0.169564E+01   0.297176E+02   0.150000E+02  -0.245687E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.170241E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.100000E+01   0.600000E+01   0.292035E+05   0.261397E+06   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202137E+03   0.947162E+02   0.190482E+01   0.299064E+02   0.150000E+02   0.160797E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.111420E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.100000E+01   0.600000E+01   0.292860E+05   0.261424E+06   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202225E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201814E+03   0.947159E+02   0.145405E+01   0.300900E+02   0.150000E+02   0.411385E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.285057E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.100000E+01   0.600000E+01   0.293878E+05   0.261467E+06   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.202077E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201429E+03   0.947156E+02   0.158636E+01   0.302683E+02   0.150000E+02   0.648570E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.449407E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.100000E+01   0.600000E+01   0.294895E+05   0.261489E+06   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201657E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201066E+03   0.947143E+02   0.161795E+01   0.304409E+02   0.150000E+02   0.591289E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.409716E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.100000E+01   0.600000E+01   0.295912E+05   0.261519E+06   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201120E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200847E+03   0.947131E+02   0.139149E+01   0.306075E+02   0.150000E+02   0.272987E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.189158E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.100000E+01   0.600000E+01   0.296930E+05   0.261552E+06   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201110E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200755E+03   0.947121E+02   0.110896E+01   0.307680E+02   0.150000E+02   0.355244E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.246155E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.100000E+01   0.600000E+01   0.298063E+05   0.261592E+06   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.201020E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200666E+03   0.947112E+02   0.108370E+01   0.309220E+02   0.150000E+02   0.353606E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.245021E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.100000E+01   0.600000E+01   0.299197E+05   0.261617E+06   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200820E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200568E+03   0.947096E+02   0.111039E+01   0.312097E+02   0.150000E+02   0.251848E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.174510E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.100000E+01   0.600000E+01   0.300330E+05   0.261659E+06   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200700E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200440E+03   0.947089E+02   0.120429E+01   0.313430E+02   0.150000E+02   0.260328E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.180386E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.100000E+01   0.600000E+01   0.301240E+05   0.261688E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200343E+03   0.947081E+02   0.116576E+01   0.314689E+02   0.150000E+02   0.279848E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.193912E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.100000E+01   0.600000E+01   0.302150E+05   0.261708E+06   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200623E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200259E+03   0.947069E+02   0.111468E+01   0.315873E+02   0.150000E+02   0.363383E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.251795E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.100000E+01   0.600000E+01   0.303213E+05   0.261740E+06   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200540E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200160E+03   0.947060E+02   0.110104E+01   0.316979E+02   0.150000E+02   0.379847E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.263203E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.100000E+01   0.600000E+01   0.304277E+05   0.261785E+06   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200298E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200040E+03   0.947057E+02   0.115250E+01   0.318006E+02   0.150000E+02   0.257404E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.178361E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.100000E+01   0.600000E+01   0.305340E+05   0.261813E+06   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.200012E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199798E+03   0.947046E+02   0.147737E+01   0.318951E+02   0.150000E+02   0.214797E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.148837E+01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.100000E+01   0.600000E+01   0.306880E+05   0.261848E+06   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199616E+03   0.947017E+02   0.951988E+00   0.320591E+02   0.150000E+02   0.887313E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.614837E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.100000E+01   0.600000E+01   0.307710E+05   0.261873E+06   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199585E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199516E+03   0.947004E+02   0.116293E+01   0.320591E+02   0.150000E+02   0.688811E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.477291E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.100000E+01   0.600000E+01   0.308580E+05   0.261905E+06   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199440E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199392E+03   0.946997E+02   0.127724E+01   0.321282E+02   0.150000E+02   0.476490E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.330169E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.100000E+01   0.600000E+01   0.310990E+05   0.261973E+06   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199295E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199259E+03   0.946970E+02   0.815439E+00   0.322824E+02   0.150000E+02   0.357024E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.247389E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.100000E+01   0.600000E+01   0.312780E+05   0.262034E+06   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199062E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199127E+03   0.946948E+02   0.103401E+01   0.323394E+02   0.150000E+02  -0.642067E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.444901E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.100000E+01   0.600000E+01   0.313495E+05   0.262044E+06   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198988E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.199045E+03   0.946927E+02   0.107346E+01   0.323394E+02   0.150000E+02  -0.571182E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.395783E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.100000E+01   0.600000E+01   0.314210E+05   0.262069E+06   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198930E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198971E+03   0.946916E+02   0.107231E+01   0.323539E+02   0.150000E+02  -0.413551E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.286557E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.100000E+01   0.600000E+01   0.314940E+05   0.262079E+06   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198875E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198915E+03   0.946898E+02   0.101432E+01   0.323588E+02   0.150000E+02  -0.399898E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.277097E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.100000E+01   0.600000E+01   0.315670E+05   0.262099E+06   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198770E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198871E+03   0.946885E+02   0.936052E+00   0.323541E+02   0.150000E+02  -0.100903E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.699174E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.100000E+01   0.600000E+01   0.316400E+05   0.262121E+06   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198780E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198840E+03   0.946873E+02   0.841237E+00   0.323396E+02   0.150000E+02  -0.597373E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.413932E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.100000E+01   0.600000E+01   0.317130E+05   0.262141E+06   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198735E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198819E+03   0.946859E+02   0.750797E+00   0.323396E+02   0.150000E+02  -0.837031E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.579995E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.100000E+01   0.600000E+01   0.317692E+05   0.262159E+06   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198705E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198781E+03   0.946852E+02   0.931052E+00   0.323154E+02   0.150000E+02  -0.755640E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.523598E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.100000E+01   0.600000E+01   0.318255E+05   0.262176E+06   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198688E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198737E+03   0.946847E+02   0.105031E+01   0.323154E+02   0.150000E+02  -0.491406E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.340505E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.100000E+01   0.600000E+01   0.318818E+05   0.262201E+06   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198655E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198696E+03   0.946846E+02   0.103556E+01   0.322813E+02   0.150000E+02  -0.408164E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.282825E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.100000E+01   0.600000E+01   0.319380E+05   0.262209E+06   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198635E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198676E+03   0.946833E+02   0.839733E+00   0.322373E+02   0.150000E+02  -0.412420E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.285774E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.100000E+01   0.600000E+01   0.319925E+05   0.262224E+06   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198595E+03  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04   0.198642E+03   0.946825E+02   0.892994E+00   0.322373E+02   0.150000E+02  -0.472198E-01  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.327196E+00  -0.999900E+04  -0.999900E+04  -0.999900E+04  -0.999900E+04
